id,prediction
87e3bf78854fa765,0.5051623984511406
7ad83618e99eab7c,0.5212034028211674
1ae318ea99450027,0.5163556902647112
8d7cd49a74cdf7e4,0.47111466754455544
49557ae6d795d8e0,0.5190057467788296
67990f109e0144e4,0.5242659488119562
6af4a35148f8321d,0.4590245513045432
85cbdd636dc8a4aa,0.5243918384927331
77ec23584a2e9d75,0.4645909667873718
090cb3af315c8eb0,0.419161618566982
a6cfc23a5e5106aa,0.42153300953975537
49809ea4183a0f81,0.5311686377758429
f3417e29d8c82cb5,0.5369818494032246
5c8cdf2a7edd13e2,0.384656075433195
e7bacdc0b7f1c356,0.39480388111708964
edd18bc9aac66eff,0.5631007674369126
ac86c6238584adee,0.533734348872992
05fe5bffacc10ac5,0.5239524740121484
c96ece7f7fbd0cdd,0.4703756580446503
2826cd49b6fef716,0.4083960341128994
bee975515e997652,0.5213603010960635
ff5e44957907b67d,0.4964232064655607
0b8fe9c7390c39f7,0.5239872023553998
c7863c82ea11300e,0.5290000248632689
dad141b6acbfae96,0.5424737508483483
272dd5ca69220e1b,0.5208735072794171
adb347beb9a2af78,0.4931972636196774
a0f588f4c8eb1f2c,0.4920631319773028
da309c0b05477f17,0.5470758205616086
6e262df74f662668,0.5606645646159035
c9f78961c1058703,0.4928464194034903
61548885bf797452,0.42114743264341503
5f63846f62729583,0.5111083918890169
e69e4918bb73f230,0.4908061968290859
39fedeef04d4fe01,0.5149374064391448
fcb40b2c0737a1fa,0.4708621586164129
7fa890293b7dcf64,0.5037520619287126
348e5da03a7cbd55,0.5328316374403206
26665b53f81eb9d8,0.4737566624546644
550d423f106e9d3d,0.5219614922888378
c315861d746acad6,0.5286631303427703
ae8268cf70d97a6f,0.5444858148168927
2534b520db69cc0e,0.459904124464003
e8ef992f7fd974c9,0.5186111921333882
366caed69f1ccf68,0.5287581335436754
53964d3e07b5d365,0.47935155686507036
dd67091f219684c8,0.5313641985713734
0f655e69324cf2b5,0.5174232347811607
8e357f42557cf92c,0.49721864057769427
87374412d390ba5b,0.49460400883318245
17b3b4d424d5af57,0.5030733957949531
3832345d9c82cfdd,0.47979422780299574
61df590ec10ebae1,0.5266005439834632
8ec666b907c3ac5b,0.5328086292629524
35e910ebfcef2b4f,0.5256263006669584
63dd8b078a93699b,0.5050028470877299
16433791a5928257,0.5038545541021267
f08bb0f7d86e71ad,0.4743451228049249
ff32245c20a8cb40,0.501726994145629
f60ed2d4ab6dc15e,0.4946051869843626
1f62d0b4f6ad3729,0.478362225075212
b3f031a7fdcc4258,0.49549456294499716
49ea7372c3545223,0.47545838170060795
8b7f03a2154e324a,0.5195864313286913
4a703fc87a42c03f,0.5068998997237921
15c585641cdde533,0.5209675744633273
548457b7d4664c9f,0.4654302741010239
e9bca5d3d94c1e28,0.5131603295516846
51a9fe52f9a103f2,0.5189422546604241
9708cb3fd2e67ef0,0.5515898333798464
e6d0a2f8ec4e6fe1,0.4562326428261677
a3a6aab4af0e1038,0.49816092994434313
c62c1960323091b8,0.4953415794686322
94bdef8446c00268,0.4884184086858355
ccd7c62b50bf3926,0.48934675364399804
b1271f8af33b46ef,0.5385406755126007
e5081f4ddc9e6a21,0.517161631474942
4af7cfcb4520ad20,0.3898437833644175
aa011bcc2fd85e15,0.48494617790194594
e02140b7ec38ebe7,0.46042117717686504
129da2692302a8ce,0.5257157428947143
bfa30d567627ffdf,0.5044970494705989
12a0ea95e4e4a107,0.5522589382432852
04134493ed7a073b,0.5170631446974919
ca6a6c18b39312f1,0.5401624531967268
2b255b1f668fc6e0,0.5140463170896727
9258da162f2fe7bb,0.48021631964608735
8fd50c27cc2015b5,0.5491692480440729
b77e17fdae49b8de,0.4825622327858383
565a241c1afd3088,0.5135641017162218
572755a2304910b0,0.5100151164581284
c76a9f56eaf731a8,0.5139038587416682
9d88874e1d9fddeb,0.5254052510202845
0fb05b479e918507,0.4782336113904724
22c4e872ad5fd51d,0.5151419928995908
a7565f42cc834c40,0.5127689699255815
d35293c61cfeb575,0.4729553798459084
f02b88a53c3c5281,0.5134202136594708
0de84eb045206452,0.4585306509906609
6bc80f9eee900159,0.4239192344192063
e1d7c543c6d690aa,0.4238779362807531
144b8b8344097016,0.5323976425946862
1aca258020d5164c,0.5379677936260421
f4641586b5b852fd,0.3972525714729339
107ecc1f9275f633,0.3912499501040064
8314e069d0878aef,0.5634132615715969
fe229c8bd85c9faf,0.5370341425792537
7017b7d68f8aba21,0.5251753378345512
2b4b6db61174268f,0.45526938923884475
2a206ae4a56a72f4,0.3935240041603819
0a511345a762a6f4,0.522461957556182
9cecdd4a0efa1945,0.484410547681978
e243c21a7c320aa5,0.5213908794525954
86d71023717f1bcf,0.5214592500096014
ff97c15918d4e429,0.5349435819166884
1042e794ec3aca77,0.511126323861167
bf9d409bf1a8c332,0.49115694604411186
4aeb6634c4c9172d,0.4973389243929257
43b2bfd2e8ba9427,0.545241162480073
123c3228f1606acd,0.562385455185064
7b6279de7cf4d191,0.48879406457031394
9ac17ff49e81a90b,0.40900102791699733
ac9110a188e76c3c,0.5208641667233125
ab8c11dd78fbf05b,0.4877202191313891
fb568f5be8dbe86d,0.520187226101231
bd5f666156d026ae,0.4693844358107431
2407044ce68e0800,0.5040367985559391
24f6bef11bd94601,0.5407744546414236
848c5a090abd0645,0.47938883515460895
2b0ed49a6ca783e1,0.5166642855513256
7537aa389bea5718,0.5201969673221021
f191c09397a89cbe,0.5374202046764803
737b95f5e1ee62c7,0.4615022122577991
9d2df2a5cc2974e4,0.5171747098030561
a8aee245dc90a5fc,0.5303874598137472
fb1c7c57e9eeb44f,0.4758034556317158
ba4681d1f5aaec52,0.527547927730371
5585bc00dbd19e85,0.5392254268626404
d575822de3e95193,0.5013142720851232
fb1ebffd637e516e,0.49898447286822456
048571d5bd47c7ea,0.5055173669795967
e353169a619abd73,0.4826411590661379
9ff0821b17b61d4e,0.52792078323399
9da4399f51019672,0.522757224380946
0835e9bdf3ea0a9f,0.5234652840120624
92739f88e0e06d6a,0.5097094214472114
5c6547f8e3ff6ac5,0.49047968167251
9009a8a53e6bcb6d,0.4869777164666571
a1df57496de24489,0.5105175038117361
e6d9897cd5870da8,0.5014781512368103
e1760e2515beedc3,0.48457484558039654
5e297c353201887e,0.4944079088378054
8a2f52f9d4cda48c,0.47266713606782784
fe1e631fde6715d3,0.5305656373186569
427fda5f50edaded,0.5071866585550828
4ed2786e0918446a,0.5209778564376197
985305cd7f694c23,0.4531744490891435
b84c087b4c8b4202,0.5137586615204766
17454b95d7812dbc,0.5194934624458447
e6f9f7f22096a96e,0.5484968202601694
a397e6464af73f63,0.45930663675608974
d7dcdbc887ab2e09,0.49302117370950693
29c51241725b7f0a,0.48848454189231716
82d5fb946067b242,0.48732620393851867
bfab88edad2be746,0.4943657916871298
7d562d2ef87c994b,0.5407903568686772
e422073d1fce7fca,0.5145415285205275
4c8b51f13e31e118,0.384859069018209
182c0dbdd806ac29,0.48855955687070063
ed201b9792559c6d,0.4581844878584995
42a7775f90a474b4,0.5177517931181759
f3c9481aabedcfbb,0.5083709013947605
4a52e810c48221a2,0.5516094826609732
fd115e85c596e09d,0.5238711856296011
adffa6f8f188be41,0.5308052598678938
7a85e3e352440b59,0.5167384863893789
e70daa2b5d7d566c,0.47894187028282675
c588d39c0af49217,0.5357630432038188
ffa3815561284a2d,0.4700004435594952
4e911531081750a2,0.5102705409848712
b1d64d6c9543bee3,0.5217553391486534
d97549fab8ddaf4d,0.514729027541671
7a191e5fedcbb84c,0.508925370048547
9c8d043d8bff07c3,0.487129611930351
3dfaf154f2fbe0c3,0.5118803821674713
d8ce8f5dcf52420b,0.5045529169402593
09bdeb5a88a7857b,0.46005621933417007
1c3b7333905d82f3,0.5150051891182876
93f8559a52b6e42f,0.4602142877839476
720d083914966ccc,0.406390492062495
c7ffd7ad251b92ff,0.4123213594049562
99807eadab582b29,0.532805042752931
afca462d1631b40f,0.5314002834684485
0034a55f524d26e8,0.39423066295757847
ca9cabd06103605f,0.3614617684510286
3f841f49b7e6e74d,0.5673188870929239
b93438b66bcf3a7e,0.5239072606179846
fd91c349525839d3,0.52032975043633
9dafd92c4f61cf64,0.4435480777533982
2033ed244c707045,0.4027892743739332
196ffc52bee25404,0.5235024029758673
0e95383e4d2867e0,0.4979034652420946
c4159c03c549dfdf,0.537854163219996
84d7df3396701c02,0.5029412892354252
4c3b0149b2b792ff,0.5506063928096452
89cb5e85e5d63bc4,0.5306998527798685
ab04bbe2c7142221,0.4971161440699925
8d2ad3794137b963,0.4815654066096049
33dfae4b577eb91d,0.5629712038740474
38019cf458f0d470,0.5595632865152533
f84d50a7867e8301,0.49500271021682796
b8cf5759fb31a359,0.41551063776447816
c6b96c4fc2881dff,0.5219783030778293
b1ac681f2fbc4f68,0.48547456331610683
3d33ef72a6d1962b,0.5106600614011728
3828bb216ce0e1af,0.47543712568911256
897f5e8bfd78f29b,0.49892218636690955
c226fbf896df1cad,0.5447086601897055
607f6ba98005582a,0.47183170388708584
fb7b4c02627af9ec,0.5045782998599717
43374c0261057dac,0.5215978753515096
0f3e5c2bf1e10ba4,0.5229442623848901
50ef1b5886e6a315,0.4686515147297676
6a1a935fe815aaae,0.5162582761910663
650a0b2a41e56c3c,0.5299201817911506
f39cd8d835aa556c,0.4837357535909258
5acf935e5cae44e7,0.5065311222521218
1b99abf9a0dedfa7,0.519779639972255
be86a9a95b8a6e82,0.5019496260623841
331067c701ab3c33,0.5033248206718254
8ee76b9d460efaf5,0.5078569939279152
0f09f833153f2d2c,0.48277159497529576
926dffee715c9f39,0.5422985843656745
cc92f4d88994db5f,0.514773185484525
801d092088384503,0.5290712228801079
f474b06e2586c98b,0.5015060215126061
351d3ac390cecda2,0.4982884602861273
22adde97bcda1502,0.5014225508711675
7ecb845fac887b65,0.5123256410857941
1ad42bdb7b506f86,0.5040152801213289
017192a9431ccf25,0.485377391481834
32c8aaa5cdcbcf6a,0.5009541109002775
42c645002caed24c,0.48092243532467416
6494b2d213f4e684,0.5102133371094298
0b944a575e454531,0.5052710760087868
cfeeb1d000a3be47,0.5218049556935743
b41e74adb10ba537,0.4611998486166944
e17dc51d8514e5b7,0.5145765495238238
bf731c9a08e4b20b,0.524052695115163
f1fe9f0f0696d81b,0.543032113121322
23880140c1c572f9,0.44167463013106045
71635f480a9adaa9,0.5150608222702872
5aeebf7dc62c5e55,0.4964066282108792
1ce70548d662f9d2,0.4873384750004306
b40b1c853a072db6,0.49001809589472145
19e6b0916b67127b,0.5449647109775704
9d52b76bf5fa0cf0,0.5239567007819022
6cd1b20e9915ea6b,0.39825694368882936
a633a6d742e90c85,0.4923199387385544
49897f6ef6cb01c5,0.45845528915529077
12fb0309a00d1ebd,0.5269397646662994
b5aa0f8d4baa236c,0.5147148931508374
a071d02829d25c74,0.5578797951797669
d96a034245c00d17,0.5246678652092096
5c5c00204a567755,0.532696902711213
c2a5efc1cad66a52,0.5206608928209591
10ed64e44150f44d,0.47303688260789567
fb5fa71b6107113f,0.5279586666835547
f045bfc513fd0b8d,0.4660528192521407
0cc6f97db14f48ea,0.5124856789657575
ed443d0f42b75569,0.505359481617692
9e990cec1847d24a,0.5362217925587396
8a3c7e5d1e4db7fe,0.5042632962423792
6fbfec19417bbeee,0.48158883931672347
ef864f04da4e96ae,0.5082293932433638
efcd2b4bd3e57621,0.5012771825717567
b777b7cb11d7cebf,0.454363185522339
d13b4f00dfeda7e8,0.5050952503675312
ff955b6283c38bb3,0.45021919191731363
2761bf682ac9df0e,0.41234678520027945
ee62629bb40e9140,0.4119209710329852
80f45f71879beef0,0.5414498643937855
e56c2b994e6db8df,0.5304011692494945
302ec48d11eafeff,0.4022852310523858
ceefd75786c643b0,0.3571199381163186
963eb800cdf36686,0.559536206988944
5f3d5d4cba7641d0,0.5209534962981057
04961b120ae30bd2,0.5189207659267505
17bf4e1093579ec9,0.43180481912209245
803b6268152d1bc5,0.40370576351926357
8c1949269fe9fc56,0.5158714204472922
2df21dbe1588df09,0.5162169953007218
72b29b1cb8a60e36,0.5510909742719907
e46c6ebbe113d924,0.5256400489906142
0fe7fa4689ae18e4,0.5542906046422222
75f4078eadc04ceb,0.5246210658981023
36c46bfa3b3059ef,0.507868652627496
b67fc0974ea7e702,0.4964494368716762
687618d8de312c4c,0.5496506074566136
b4523d95a2b57b25,0.5586264437355006
2cd5d55128382dfb,0.5017334038603121
528b3a1f0118149f,0.40876436276496364
41b37fd995ec3877,0.5334418703292065
b473fe61eff4e4c6,0.4847064463418007
b21606f790c4aed2,0.5184997678320945
ae5d8b15a912823b,0.46410600828847337
5e18d2214aa7e518,0.5096499048742922
ade92a887edcf8a3,0.5415395000677079
66f9b92ac4ce3cd2,0.4705393252951088
73dfbcff80f64ff1,0.5101577932423593
c9d30cf2bbac643b,0.5115916077969267
8f7325f2a31bc194,0.5097356207176446
ad7abace26d64a4c,0.4670158063765576
a36e78178d9107e7,0.5128611378846791
b2f237194b32e2d1,0.5281630831221791
92f34d567889f5d1,0.4803330991206345
9fb0beb9957298c7,0.5017853973921691
f1081b5b8754c685,0.5107528548427074
91539e87c28ca0f0,0.4872685230963133
c6393fb0858b2727,0.5049582450675473
130a78cdb9963bd9,0.5011197185792626
d84218d5655b4f4c,0.47891880819523547
e8b4a1554a65e9b0,0.5375213953639617
0d801f8a15d23039,0.5058500036447671
fde8e0c7c1d63acb,0.5438771322213232
42e8503626660e07,0.4899782662192569
d8a7e9f7e06dc345,0.4925064235089206
28b74d6a38e46fe4,0.4795188914174675
54e5ee3f7202ace5,0.5200444119951637
3e52cb4cd27b49d3,0.4943792909189041
bb83c851417d0550,0.5052756241910257
b245a99ba456b14a,0.5078897663968996
bddfa680f7254d35,0.47900045198658026
4f81e5e1983a503d,0.5221189226035567
d8659806d0e6bd40,0.5116255521146555
67aeb838de77c96e,0.5139569795450656
fa7554b67fe9a429,0.4638424902320848
9befba3c63215bd4,0.5315681988307782
94b93ee6038602a2,0.5278215089904241
0a5cdc0ddc945ea6,0.5491425415289339
ceaa50cbd8b3e4d1,0.44291137419237847
7378c45a326dc23f,0.5081073032307357
7c56af5c4ef5ac93,0.5020189513769808
ae7b52aee0f5bb87,0.49545283780983485
38192f6f78d27f77,0.5218794203956416
fb3f4fcc9aa6842b,0.5416664467072863
f7c6d4174a3c79ff,0.5407082730903743
3c87ce4e4760ffb4,0.4024464648147663
c0c32a36ae031761,0.48782581942006575
60df5f8914f2b1e0,0.4694308559219105
4439acd4f8962e91,0.5247788115243706
e2372944e21d8f66,0.5111528835051896
ff009c10f3a768d0,0.5730180592587091
ce9f402f4aebadda,0.5215463933978896
9b080c247f2f5b9b,0.5314032973355389
9e66dbec99b53295,0.5094513281494619
baf25151e5065737,0.48280251100144955
73368d4516433af4,0.52622842110539
c72e1181d3c81dd6,0.4657227150385812
f426f3b2bbe6d9e8,0.514883591690503
080c48badeed29db,0.5235249722691824
e39e21b171c76e1c,0.5312715633478966
86fa4068b6a78b25,0.49639519529202947
3ea54dcd921f8ff7,0.4790110588199491
969e16ef46df839d,0.5015261407631512
a9a77fd985ad9ae5,0.47834639406975643
dc751dfa1043c15c,0.45296514533855536
d2b33d9fa2083e34,0.5091735182991342
c6e7e574cb8e0bc1,0.4552722902423677
29644c9c649e1eb6,0.41725016365454315
ddf8431e86cba01c,0.43100408763646214
642ffa1eb1d80498,0.533925854069493
e0abe7095b19bc3c,0.5385178788329884
432c34c549b922b7,0.417910877001505
e86b1f92def4b5a3,0.39051329972781745
280614c3da435608,0.5552966826875528
ed73765ff7c33152,0.5108825046149443
0d0270d468206e3a,0.528561741108812
85dce060488802fe,0.43501220325791057
d54a990a2497ea0a,0.4140101852699699
605b29af34672049,0.5203052989261526
e6edcd1c48800d4c,0.5065435289435155
6919d8aca2f231cc,0.5272808809612413
83c04f85c41705b5,0.5141142290521539
eee3e7dea37ab066,0.5430612878718237
c3073792c7a82797,0.5389142812276562
e0aa3b37ff994902,0.5036381790729247
2c8010b571c0a743,0.4924488347655842
d30b2a4e2a3aceea,0.5479642612550424
0c6215c06258faf7,0.5512826911218558
ab2ec8ede94ac2fe,0.48499443195988023
5762b0ce660ff937,0.41813338365493147
1e44bbb87fdf72ed,0.5367184231756132
559594e7e6eb1ad3,0.515242952368367
4497f081ad53cdc3,0.5117387647823038
79f37eeda1d3ce25,0.4830871547883786
969e8728469988c8,0.5277447177193798
3af67c56d5eedc99,0.5426827136229424
8a0528e097f402dc,0.47668723025151416
39755bbe1c2d598a,0.5143201920905123
65c13495b8b5a6a2,0.5331110312591497
2582472e50e87d9c,0.5357124093960703
4e37acae27cd4c9d,0.44750491911826606
400b698ae262506b,0.5161401810707474
d99acbfd72ce4399,0.5273867005307729
22821674832acfdd,0.4592555856507967
5cb2edc4f41169f3,0.5050416646678761
ce31ff759270457c,0.5222282390354271
ca3d3f68cd48af01,0.49604059832606395
8294fd2cf8e516e2,0.5058760858508498
2b8cd02bac1528d7,0.5056711672611467
8dd59b015cfd8349,0.4702452219981479
e2aa79f764020104,0.531411496799192
6257c61a403a388c,0.5274557052481743
69a5e61a0679655d,0.5441007098282045
38d0fa2cb297c401,0.4909714658573676
381ace22eec693f0,0.4926346712094798
b8b3c32f55647e69,0.4917818897649916
fa1581905133913b,0.5151708531678543
2ecb6cfa71a4703d,0.49846536809214026
7b5695891632df36,0.4938454156119547
f72ec73c7b279ac9,0.49614349559158055
21bdb02abf061733,0.4638579892665535
272473a3e1ba9eb5,0.5384811853257667
208bee2fc5f15a01,0.5052063205600047
b878ebb12c197d94,0.5168141011173912
be8607194b90ca12,0.45353571434398765
53ea2ded35ad162c,0.4973030297198576
448bf2339aebed57,0.5435852659572373
04991a70c739b0c4,0.5608385248010497
e2f0a36554d8cafd,0.4519215144586477
f80ea406d9f02039,0.519051683995754
a47c466b49181ca8,0.4838190591394619
daad3dfcbec0494a,0.4885480236217803
51458564d2a69e07,0.5061230444669775
85ff33e505be5f83,0.5271755378409442
9f52b1976b363f40,0.5214620774335954
8f56fce098a44b8a,0.41334808425429914
e0f5e91929b0acc6,0.457930331447191
f7d3cbd66f4d6da6,0.46730141090538413
134d85cd36018295,0.5288729389724884
0876ddfe17d08029,0.518967512455046
1165787807617f4a,0.5740531990336911
ed70e5916f2b775a,0.5221449194292123
5aa123b009c199f4,0.5217436821600165
4074d07b8da9eca5,0.5046985262486026
d2314ed815760733,0.4850348812242058
8ee2f6cfa51ff067,0.5374103017366834
321c72f14f487f4d,0.45607767218789497
bb2933c70ca179f9,0.5067107908311457
fbe5b1b59b7cd4c2,0.5277160069830154
01c4259d819f5e8d,0.53721311178486
df10e6beae449e8e,0.5039453035698452
72bada9c172cc788,0.47850121767907416
90b8343e2670cfa7,0.5031075212829097
a3c5b4c76eb78266,0.46655462142043314
4cd7e56df840245c,0.4644156770123531
c6da5fa361020ee9,0.5105579254264393
470361478e531f5a,0.4577381144128303
66c4a2f5c5a8f7c1,0.42988972970718187
77f3a5b0d896fac6,0.4329859239982967
7b3356e2663208a2,0.51626913515331
4abf4fa5f3ad5b7d,0.5416913329472718
c9c1be2633b38ae6,0.3969344141027411
a6ac74a0de9f9acc,0.38815412654417414
7e3321d8d053f63a,0.543287996657809
65c82dc3ba192cdb,0.5077698814408576
b443d9d26913d931,0.5105939123640911
7f35c3468ce93e44,0.445685411964871
5bfe77e72fb7d1f3,0.42057672264417745
cae1fcc4e4725f57,0.5247728689729163
463ab4a842b8daaa,0.5007537885840466
1102336cd63c68b2,0.5387198072102861
70a80a5a4f133afb,0.4994724680913456
73d9dbfd87db6e27,0.5409849664027988
ed30dbccbf537c2a,0.5324462948133784
ff2f050f96a9aa06,0.503392526247092
b97a1e1655f5d7a6,0.48917396687779324
7c5cdf8fad1e8622,0.5454375852278406
b2ec591cfb3e7966,0.5513847108223273
9aa3c604dcf32849,0.48142563839932273
a85e6d5ff005c91b,0.41177732573987624
ec00206ab0b18eae,0.53743579524879
6611d8686b7f4801,0.5147327913005759
ff7d73335919d4b2,0.5100432241660269
daf701ad708d9934,0.4882696452900319
9cb5b358858838b8,0.5235021320534005
684a6f5134a340ea,0.5498366056378723
d0e890f3f56c959b,0.47841180354718893
a565cc2fa0d3c82d,0.5179111213275722
fd1b1d23bde3bbbc,0.5331464986730445
95b8baeaece9bac7,0.5444879554882756
b05b91289a3f4541,0.4431759146750127
7f4be5f0f49b8cc8,0.5167735247656635
faedaa5cb57ac0e1,0.5301121747902082
9fc9e4c4710e485e,0.46376719220994944
6a4ff4b297d826b8,0.4994924481997496
63e38b23d239106d,0.5315361587348659
ef68a83e7cee5f30,0.4946946597620133
7d0e3fd8571c36a7,0.50722225713148
d14f42b67a04069f,0.5051360641421254
4a9f45e2c40e3d06,0.47271323775545304
fcc1f0b723f40a6e,0.5426385482475091
b71f0fe90ce44573,0.5299548197101929
820265f77038713f,0.5376233092338264
a4d0a2b7f2cd8ab5,0.486378046171136
e93e4e4e8d4e0b1e,0.49393034549539827
4dc35eccef8d691b,0.5134146055390009
515c37e7281ce02b,0.5045038186603823
a34fb46a8886f989,0.5103959751247742
784fc2a07b9d90ae,0.5003096832157188
1dfa4e6908f9e9be,0.5070703744728794
a179c55393ea20c3,0.46120142364849737
0368134ea725e714,0.5336431225000297
4430dbae09ca9e0a,0.5079142591649168
ff5aa09927a4553a,0.5189323246090567
d3062a77334aec4f,0.4537031626019221
2d98c439ca726a97,0.49697724940053667
8c2675b88c5c47ec,0.544770410143665
de69f4f5c1fe0921,0.5565788561979137
61f337fb1d42dbf8,0.46095461148159045
f6c5eb3f8038d9ec,0.510413476208585
b860f3e589552826,0.4816793358339936
47a94be4e9abcaf4,0.49753308095253534
d0879fcc188de5c7,0.5077839724381448
3cc331cb659c532b,0.5403482501553087
e09d5792cdbe9426,0.506117695069374
85c3640cadffa6d4,0.39958168124923865
172376aa62990220,0.4628640571554856
cc65e45fd59177e9,0.47037664290142456
06865ba8834a4889,0.5320365662827751
f3e11379e1f3b769,0.5130111673172006
a030ffe7f857798c,0.5759981161873617
d1f7df13178f0690,0.5249510885669242
cf62679adb17c2e4,0.5201093190255452
45527e736ba50f8e,0.5104161309996371
949c614c1628317e,0.483750344942411
2e8c517517c0519d,0.5331321639183544
c030e1e1e99f66b9,0.4651573788822332
e6dfd7e86ac2c5e5,0.5160635885937266
45f77428ca22c6b0,0.516173142291609
f835b36ae7fa4888,0.529004082803787
ec1745e74103e2c3,0.5072302250899214
4e0a1d083546ac2a,0.4734560177726992
2cf85e963dce6e35,0.5054408262018654
58762df57c505668,0.4742230015024309
a7782cfd97258952,0.45821225005179955
0aed287a1e812247,0.5126194556003829
41e2976b74fb61e0,0.455223284465778
6f0bd0811e7a6552,0.42655559114230335
b7ad54f13f83b512,0.42310480974752496
ccd504a9c54c290b,0.5175078651359997
d0ee4150b686b5eb,0.5337828471504271
5b67ae721d626fa2,0.39193947999514767
f6263a867d104edd,0.3853757698494338
9629f9d3bb0ce9b7,0.5449616766510481
4aadc3bed4129a02,0.5151136957498098
671c19be280f5ff2,0.5163794613398949
0d19323537683bbe,0.44399891668660074
82074eb7df54bd1e,0.4231764432784755
e87fe867871329e9,0.5274474782767447
f6f091eb33454a00,0.5013120184435078
214e084ff783e039,0.5257832499888534
0ecf885f20fa2cfb,0.5000577556647802
281ae7e9c784add5,0.5393854737835557
b3393ece51cf6452,0.5309492471891757
e1a36cff8dd7e38b,0.5066945774752984
3044b707cddd823e,0.49208794096569686
