id,prediction
bf816f5d625fb900,0.47647483995320417
67988d1230b62649,0.4600452050185986
4ede0dd75a7472cb,0.5341265797802294
a754fb6d52af4fac,0.4945899230877773
858ddb5b2dd7eaba,0.4684314413264161
7d0eb56b2cb698e2,0.5332313066172101
6072d2215a3bddc4,0.5237233870962202
936a1a5d46f193e5,0.49352641116316853
47ca8095930ffe1e,0.4995060899392023
7c15924176b3ca20,0.5185556235451529
d872287675b11a6b,0.48056502388879974
eee71097b0cb5d87,0.5070543712987324
337d80af4765d83c,0.4804392829408246
9333d27d23b09cd8,0.5078785607580695
31d371d9b55190d3,0.48834890671039854
80ef7e3d52d25568,0.535893675964799
0853345d74a70d52,0.5293878469473404
d04030ba733f6554,0.49650592059979193
fcf8bf81d2c0fe55,0.5327247543675556
0bd12b2465123e15,0.49717797844493894
78ef94775904d015,0.5125086152577353
c9d2b520973a5fd1,0.5065924541134048
8ff35d0ec6f42027,0.5358915891181646
8799343220bc3343,0.4870901752971528
0796d5ab6752ad94,0.5267267022613874
0420c9fe755c6737,0.4944322519325033
13c5eebb7382d55c,0.4678238130213357
4da8bee09042488c,0.5174036254530787
bfb9f7814e836b68,0.45967577483888467
ba3ee520b4b5aa5f,0.47247864729177724
58c9a9e3d31c22ce,0.5078279436473685
614841fe6a4d7c1c,0.5146134819039996
bb0b3dd3e6f06e4d,0.5478274603457257
37e155e499b70a56,0.4694283864769191
d05e880c1511aa66,0.4991363814061942
63dea790e819229a,0.5234108860151585
071c38be9037b1da,0.4909805573438616
176f02ccec98b001,0.6145521130004228
284d114ecda6afed,0.5135063875988225
361d57740b916e1e,0.4709347518977198
f99565abbf09bce5,0.48513532916004953
85518cbf36527451,0.4824770093934031
99a9c752e84f02fa,0.44997449954030233
f7361ddc660303a0,0.5118295315381678
6bc59e8da28f41ea,0.46143957102440103
fac678c5d7b51f28,0.5099450372264572
96c3f0a704239794,0.4933478014656123
76a0a637ea66e16b,0.5171898295256252
990f35eee790077d,0.48068262286478924
e3a3e70f38895e0f,0.48296116262826894
87fc27087fe1b57e,0.5000943139971921
023d09785d2b180e,0.49609152386224853
3700199677542b28,0.4746099786940132
44be37df319e9dd8,0.54676618240289
5e05bd22bd4550ab,0.5162590866860267
899962a8a1014803,0.510694254219619
30f7e2263c383102,0.5076923079362844
fe856e5bcfe73c64,0.4948844576058127
8b06aaf0707361fd,0.45461644584952243
c5b067bea87b278e,0.518092375427684
34e8e86afd4d4027,0.5363037096075823
d657c3636db0d8b4,0.48739973270372716
7432813c7d6544ca,0.49754876686753013
d68709d43bb26b69,0.5498813752150099
b7fb0bfe2d869683,0.5460022277470045
e0c00f7e327d9439,0.44772232168409154
da8fb96394c84366,0.4671608448118968
5eca1e8d564e86dd,0.46087442104383625
9919e934ee324766,0.5411410031727438
304b58ee45ce699c,0.591324574843698
d4d2dd98e2f4fbb2,0.4791657316596719
df44fe0ebb7a47c0,0.5515665778328231
73bdd1cf593b21ee,0.44474865504983974
19c7fa0770e65980,0.45111774643603986
baa02c66b24e9c85,0.47384789060943544
d5860d142da663e4,0.5090053859279922
c35a523f4ef8b595,0.47886595895429696
4d9c577c9f5d0fa6,0.49526727402055426
957fd108c9726cab,0.4547293293324879
a0cc37332ab9c4d2,0.46438011135360924
bc1247d229841707,0.5177757835329893
391a4cbdd5ba0cd7,0.6044925254708318
69c87e0377553a27,0.5133509965328393
ed7dfa7613c76d60,0.46293717959144853
78ea022f0f557019,0.5178898501685478
98a597fe8908fc3c,0.4986567468856271
3e8e44a084b3bda4,0.4692489675262471
7408e9108da7f4c3,0.4469525160117792
4e479ae3865956ed,0.4657397512087096
05ef9690b0c95061,0.4923460263695624
e0b0b75a81abf495,0.4814617783416659
a4893b3dfb3b0d65,0.45412226081105733
d93e0b13b7b5c324,0.5399518778783532
43b2ae484c294bd2,0.4930396964300081
1adba2304ae690dd,0.4646325346602378
750c5ab193e6bab9,0.5333608634424808
22ebabe8c928166b,0.5135478951558975
b2f9c0cd4b5c0ae1,0.48998041569080253
1a61ea592e960470,0.4887767131637908
5926f90a4f1274fb,0.5032261252489008
7f4b36a3a2b2fb68,0.4879947612271276
7f26900df51c86c3,0.4960324912689007
0376212e8f2d5ce9,0.4857564450719958
e56377933636b3ea,0.5076748137667021
92a8e52e6a16604c,0.4908758582578844
e972b56f101ba5b1,0.5381253072557618
624f7c07798875ca,0.5250659706406383
a138dfc55160decf,0.48797785390063686
62368d234e542d89,0.5314602043116292
d7f852675aa414ff,0.4984809784641714
c6eafba7d7aaab56,0.5089137679969387
5561254c6822f6e6,0.5163409280020216
d7b89b851c17ea8e,0.5404958483435616
07e0f87776f9f02a,0.48890947592239875
4a71ffeb225e8ce0,0.5354539267655154
e982d8bfbb8978a0,0.4950672142403796
ae6d9fc363cd587b,0.4613978000421144
404131ac16c87f68,0.52970418353087
f14a3cf0f6d84518,0.4583989766282861
84e2385c248c8993,0.4676035352732204
da0501b8a242d382,0.5139110762813666
737d27f9a2c2d73f,0.5144888284586293
b6c2f79961d8e67e,0.5398365154088459
5b683556073ca821,0.4692248528421258
2d16e768f3929f78,0.5022405967391445
86894191e689f246,0.5224562298843378
5fc83db956c1f6f2,0.49586657316987715
5d76cac2f6b4b784,0.6132317560820125
1fa74035e9e43fc8,0.512924625149134
719a9aec0cb5077c,0.4769934724656597
c7d9ab9d793ab9a6,0.4844913070959278
d04173bbc6d98fa8,0.47757650358075576
269e22233a8969a8,0.4589176959485213
cfb7ac405385ad64,0.5164079465251814
3ab54cea10a6978b,0.461034218256963
35e014f09bf474a6,0.4998203449288583
23a6d2a566c5a9a5,0.49188214535317965
689c16d775114146,0.5170197112766548
def8b408e8368ba7,0.4763236711579799
340af72dd1c011b9,0.4785773978096386
b8a20c905b53e896,0.5068087234060887
241ea899464a8c28,0.49598585494559977
79c28f4980d35bb1,0.4845906522770397
c422230be6eec7a7,0.5435177030042654
e39d424c85368171,0.5155216084859657
03bfed5132590bd0,0.5046398671646346
6f1acacceb99f02e,0.4935265856097598
928d21749abacb55,0.505040196600383
f166762b9c8a042d,0.4622869737902229
b92ef94c371a8355,0.5196239770422442
27bf67f0d79ccd1e,0.5320502067177877
411b3f49ba6816c1,0.49368384545509114
c0d81feb0fcd5758,0.4950566263766012
116d1aee6f45084b,0.5299020178387365
ede87c98847b0c99,0.536432284934981
2145cff501581b1d,0.44889204576733543
fb2c801d176e5725,0.4756167078538954
4c1b2d1b056fd068,0.4587607339727914
1c1681567d7101ef,0.5500014391521112
33f0b617e44f13bb,0.5766798190345483
32d4f4bdc3c314ef,0.474070607195744
3c25d70a4324f5a3,0.5409322909304193
a828441cb1eb4f40,0.45707781107112755
fcbf034d66c00ca3,0.4452645675093412
8a237dc7d1d0dcc1,0.4642504185925407
6c2c802aaac5ba88,0.5060376270034332
287cf97b044e7ec1,0.46343167124626583
fabe94b8f40157e7,0.4926671572701393
d2c95c6417c727e6,0.4475257926990541
2f97702a51f073a9,0.46774754036436494
b28b4abc8eb38fa7,0.5145451890245731
21a45b85dfee31a4,0.60364195490021
f5b64c67c7a3bcde,0.5261451359354574
32e222433cec23bf,0.46331426698107536
6d748f90db08b9ed,0.5205273078563274
b3a1f8d3944e9f15,0.5044471394458152
9616d11643b45cee,0.4804083181758829
8278f36caeed9a7e,0.4469605517556554
e80888940a3b840c,0.47001181425717253
a9ec7ec81f3268f2,0.478380351242631
7c499b4b38f02b44,0.46753432328697
554509f45b8804e9,0.44648141954144926
9c300862898928cf,0.5310399246869912
e21ab8dcf281666a,0.5016408782709364
5dddf67a00a4a131,0.45733584132090277
cf6cd0adb8c88ad6,0.5421578432970111
9b25f98a1d008e7f,0.5149673594447841
b97bba8708e802d9,0.49304961354258214
bef524ef63c1350d,0.4965579340131365
c1b90e23feb0c605,0.5038021614837663
8bab7ec6ec254921,0.4784933348317908
a505c333b71d1b09,0.49369987152926464
bac91e9696804365,0.4810697908755066
a1eadce0674dda55,0.5135090976849798
5cf6a299908bc0f7,0.4961938604604117
346490aecdf56f86,0.5204407579388187
33c70c2455446bef,0.5264218948360496
532422e56b065336,0.49041963743162975
3cc1d56b08a8890f,0.5366659539550029
f7ad6a21584605d6,0.4885024549674951
aa56555d1644e0cf,0.5134837045166418
cd0acb7d22309cd8,0.5117568308769355
5d805ca9c2305323,0.531397647033577
76ed9dc11d9b9b06,0.4956413387013967
849f2ed646ae7eb8,0.5285984117395942
c2da00d4b2bee522,0.48456721246770873
7163292f9b0c3f5b,0.4667789550768162
4e79108d92bfcf32,0.536455785800922
7e0c6e7fe97d3df8,0.46341265118679176
614c220b4011ebef,0.4735998139526215
ff1b8c226f1a689f,0.5171202793757408
b66def38cc62ac08,0.5122323930213384
354bccdc57eae074,0.5458242734023346
85b8ad030b1f67ed,0.48499481300254
94aad9cff555ffb4,0.5248735208373293
3fee63395b4872e0,0.5143583720474665
a854e7533731c3c9,0.4900213303228187
98e9fb66a233ee6c,0.6084268020286365
57a1b6950b06cbfc,0.5084621015245188
43fd047ac34db296,0.47392658968604007
d28698f3936360d4,0.4924163093941687
66f06738dcd107b3,0.47809922857424203
4c600d8b60d774db,0.4491773648297128
84ea8febabf4fc92,0.5101615420612626
1774055664ee6beb,0.47718529787225217
02843a884ea72dc4,0.5000772726745922
8d9c875fcc679020,0.5165269311227393
00687969ee808aea,0.5299811884049088
094c18be1d916c98,0.4941586642317177
c2179cb6bc57f1d4,0.4878265988367222
7fa3ee815cbaa886,0.4977008640657282
d72b6f33c38a9ce7,0.4677334702903493
fb6cb42e84bb5048,0.5117456673667843
83711e3a9808ebb3,0.564468923807531
b21e5b53d337745a,0.5509363058919438
a85331fbfbf6b502,0.5092591360345293
deeec951846bac24,0.5346572113123336
472905ad548b3dba,0.5398182050100695
75dc97189d5dbf51,0.46965505020473464
e24dc07dc0d7cc43,0.5313090583477387
e325463be9405040,0.5367825515501959
14b66410e2b335c1,0.48661729186128644
3573976fc6159b77,0.4847069981246439
cce87853969e2443,0.5230827809493499
f668eea67e223a3c,0.5661776502882194
d50f7e9c4a4a5605,0.43323489514414204
25dd09d4d495452d,0.47097899349765937
d4a1ee15e5470bd7,0.4587383481278946
c4cd36e2831f4293,0.5389216822461156
1aa961bf9d201ca8,0.5401121265684803
b214d82574d08def,0.493350243155003
fb0506c00645d59f,0.5232306294276554
1e0bf3e05b158ccd,0.4444718200003175
bee33f78b1fdd6ed,0.4430667896620326
26696aef3eb1452f,0.4582491549405844
2175ce5b086b9f1e,0.485588054793765
c6ee896ee66ee3d0,0.4517387542343615
dbf29e849ccfe274,0.4915036366468396
874395b53c34b7d4,0.4315494017626269
45422af0bc3dd008,0.4687801259470974
8b67d8307be3f11d,0.4997605677023369
6909cd620148c3a1,0.6114522048367868
0c9a2b0295991693,0.527434283975686
c19def768ce5dab2,0.4721118144030665
06cd37f02db188cc,0.5279809152595794
f656c59da69513d9,0.5045064455932333
b24762765f953b86,0.4856961571803379
b8385da078507cb5,0.4435773479259466
0adb39b3b3c1a949,0.4742359824619997
f729ae1334844e16,0.4789315248630559
58543315294cfeb1,0.4711480954547632
2a55d25f7fde7855,0.4467749558260383
017e9608d43837dd,0.5317512842449794
e6c7a53be9b5a89d,0.5062289995169234
e419f1486828c850,0.4666813098180478
7ff7969949cad99d,0.5333749107453165
8bb0bd55a5fcda0e,0.5067005920247818
74b58023de3d27b9,0.49930812585242446
e24aff5b61172812,0.49069944391444165
09e45986f0f6c1d2,0.5118497102205998
5131d2088c4392b7,0.46407577979420056
40898222974f3750,0.4951893324138218
3ecc7ba97a45ac78,0.4858062188561234
bc04890a9a7b23b6,0.4985009662303814
e8a92e944302a995,0.4819264193520041
c30b6ce0600d8923,0.514737746990297
b6ab69820c5a9616,0.5218286730779178
28f6201e1645f459,0.49449165297530007
29225f0ed635fbca,0.5265308156776454
3a794eba96af6075,0.5148199648404791
b84eafa8d7a0be4c,0.507166839536992
cf6ee18d34cc7827,0.5249259185120636
dce34d219e09a7d6,0.5353712529261289
333d86913ed702db,0.485192470563084
3753b0f0d3fed759,0.5400762491839037
3c1aa7c9d42ca562,0.5198683975365186
e028e6959602435f,0.48324151838995366
01d5a14dea9c1c79,0.5100558908961683
83dbaf1dcab53559,0.4864909393573551
fb7e17ae30c05217,0.4761596069954297
430bd82cf51001f6,0.5055335432996274
877955d5072bfc56,0.4996999327312167
55dc1b8fe797eddd,0.5267021685774557
f19e031a125e0088,0.47988462571883606
1119ab4ab1283562,0.49787309843407246
7580bb41197503d4,0.5153688720098568
c18d9e3a094cab00,0.47853961752364194
b91c8dfe87cdb67e,0.6015751905407318
277cdfab5d062f2a,0.5214661162326597
facf0a6bcf7a5d49,0.4803662987475854
449abdacb72afcc4,0.4839654163317484
2419d125e1ac3391,0.47635150091932155
f2e151af899e8c55,0.4533381249983317
01f65f23de1f084c,0.5048738255135157
d6877a6d8bcebef3,0.4788411590425202
cdd0a36b20f7f6be,0.5025090666086232
3887f467435a8501,0.5154231593972145
43f0aa98e1f8cc05,0.5352362259566174
33c314d7a6aa320f,0.5026466603973279
9fb2839f3fb19459,0.4870518307926539
95dae78cc40eec88,0.5034694075079474
221a0f2539228ca9,0.46404906732253626
9958d1c571e8bdc7,0.5021818964075023
930b558454a43a9e,0.555522081291606
e7055372d3d8f500,0.545184450759516
b291b9cc1312652b,0.516303873156273
457b1478063a5802,0.5293539036495107
b6dbbf982f0e1cfa,0.5339658579911561
b8038007d887e4e3,0.4659208304717579
30e98d0aea03e455,0.5262133273916594
c6704cb344ab0fca,0.5321686433016788
13e9ddb1513d503e,0.4927499406971979
35c8d0f88bc7d5a5,0.49031482593194353
febe778e9c367918,0.5209227208476569
0b0701bb85d6473e,0.5536842962197238
df9c546e360e0d25,0.43521545069988643
374739a4ea230f62,0.47441583218764694
486829b992e238f5,0.4737338807724675
3fceec39ef73ddfe,0.5392538655686954
59361abf2ce7831d,0.5571943839533129
5b696b2fa7a1914d,0.4898272518162211
8005b25744226bbe,0.5091159597923689
77338c60c80c0875,0.45936357568527786
c915ca2f57154994,0.43899946052498284
b3121e3a5a513a6d,0.44126831422887935
84ac96c0c6dfb62e,0.4916601613534566
7a5dc1605265e7e2,0.4453671073834542
9e3b468c2481b6e6,0.4742300951566909
7ab8570e73940489,0.43923519940238975
ad450ec68a0b8d40,0.4670515053877662
f51a331f3a607a3e,0.4995006874221002
d9338b5fce3b0023,0.6052542877596543
5c9dfe128c4cdd5e,0.5273831747200882
5803857b0206492f,0.47964110872097687
3f077c31aecdf1b7,0.5407565422101551
9f42ad43492bf967,0.49851391143468826
340c254e746a736c,0.48660114548230826
6bcdaca25cc10467,0.44972994644467557
fa899964b60c92d8,0.47453488289986023
14e3282e005e4b36,0.47292830292471943
5a9a2152d2e323ff,0.46285219018201074
4d11ca156c200668,0.4480868944115268
8b765dd16bf3d7e8,0.5337774821267564
85e767cbed39fd46,0.5124594057552571
6fe649c82a71071a,0.4752047286374974
a5e7cc31864b45c8,0.516499655763726
68bd8c2681ba11e5,0.5060130521779747
d007f09cecf8dab1,0.48691330320570403
74796c89fd3737a0,0.49192696477923725
a7ff086b04fb3c43,0.5099820594003711
99bceb090a730f53,0.486433088171909
68873fd1b57a3b8f,0.4908372559977534
9e8253feb5a57311,0.4980983552401983
ed5381e45e17d85a,0.4996108895174738
e84b8942e12b8aba,0.4773554306473531
4a445e8f1025994e,0.5142578261180505
aaa699dc663592ac,0.5176194100519458
72ad91cf6ae4e117,0.5007117093757433
ac8c130ae59160c3,0.5332033883130815
303dabbb86af728d,0.5009100304537029
ef88a4815e93f63a,0.5016143300398781
37e6c9e037d24fe6,0.5227329695535226
43780e62b72c2605,0.5394322332156921
fe72f962cf202f82,0.5080321280015835
d83863df1c555899,0.5413693506104036
bf6acb30aec4757f,0.5281397811934532
98f8df4c17fdd96a,0.47913046352268784
e3f32486677b2790,0.5022147225327216
296ce409d48318a6,0.49318625901083124
98fa7e6c9e6323b0,0.4772029538784852
90b593829d8175b7,0.5084322269548627
f7489689b8863f6c,0.48960061268841026
5b7f29c3a01b45d5,0.5376417679784593
7ccab977c953f07a,0.4668805573163448
28390af77dacdc5e,0.4822792352022367
1082fbedd84736fb,0.5074394980659415
4f1a2e5f9081ccbf,0.4671397902585024
d537dd3efa65a90a,0.6054995498610326
52f2f5f66199e9da,0.5190315053349082
e435b860be1278b4,0.47581978948320214
4ce8aac58c6f566e,0.48341450939044095
5605c498b3ebc36a,0.4722266931288883
004583613151da12,0.45512902257505905
72907d7391a2b0f8,0.5068869965746666
cc5f350ac8549666,0.4729849558391722
1b2a03eb8c0507ec,0.4939263638082757
957cc59079ba0dda,0.5077865896906774
bb030b16919e484e,0.5265156925193056
6269658cf305d0c1,0.4996489261160042
dd69f9fe96492e21,0.48793357691349515
da3aa099b69fac1d,0.5002791857584317
f8781d71b74c4399,0.46101753452033223
76c04647ed5621a1,0.5047050960325865
7588f20fc9be006f,0.5539513182323985
983733466a53d6e0,0.5569287834238111
b48ef6d1957a86ee,0.5225122213233616
834eb72f00479459,0.5259562315164935
0fedb647eec61363,0.5267883256494518
02beb5f51d47508d,0.468897943656607
01bf90a68664cece,0.5284884480381453
348ea09ba8d1f3a6,0.5432939303464974
223703d760c2f1ce,0.47800900911840183
443a5d243a324dec,0.4831880163464941
4dfc17874af5d342,0.5260210475580892
7e0d32f39e071a70,0.5597061330192381
d8846b0c38fd9eba,0.43874490253543463
fb524912ddcfeb4d,0.4790963378090439
9ac37bc92bb74e0b,0.4748952640558468
d752d7976fd3eb6f,0.5391387194970795
e6031515fffd124d,0.5440233862533239
a74e0cb340e28b32,0.48721201058939956
f01223013d6a7727,0.5240443102963492
fb9911993d2cf933,0.44960744529958907
310438cfa8419d02,0.43392700727907263
4c257656b9aed2db,0.4417481724620905
9997cc8d6c0cc2be,0.4941634637527188
98694441dd6cffe2,0.4525333232019053
86f10ac0bdd7b07a,0.4799537508573627
63f7ac09c2e04db5,0.435628844227403
a4a48e858209d375,0.46991358687435025
8c8b32ed5856d170,0.5047809238259789
9afa32aed2e5c09a,0.603602622180342
fd1b0b9034ce58a8,0.5308016352492744
67d2f610defba4bf,0.47888149237295496
d84d8e0d53fc57bc,0.5328036974671465
d01e5cae15535619,0.5111159007126644
fa0838eb781ad21a,0.48804643095284805
3eec7695219314d4,0.443637151236806
ea18d3bd7f231de9,0.4823261083269188
d6ffde30652131aa,0.46498535480033776
f784d023b334d7ac,0.47281652134422725
bab426a79835c83f,0.4575963777831269
923666f18ab85a6f,0.5416790616147408
9ae10617a1979495,0.5141986947733801
a79587617d722861,0.4696242222019804
c8ad4799ff5a8791,0.5128398546659332
61dfe2116854489c,0.4984749645185663
de5b22862f56d183,0.4986627415697752
0c8225148022f04e,0.4985602671831072
88bd9e94b1b108b7,0.5103616230528802
e1c0dd44748eeec3,0.4829394682529776
effa06d445c5730a,0.4941858713212075
47e804ebceb2810f,0.5008940150354766
574b5c697eb84369,0.49731300144868906
0eeee9581e095941,0.4760393654619006
848e00070678fb61,0.516048428782801
ceca4bd75cbc4213,0.5210743306266205
ffd72d6eb341aa1e,0.49747605521964267
41666db382ebed6c,0.5237386497028895
673ed2ece7d8190a,0.4986774739363866
060cc59feed8a650,0.5080586953351242
9c1f325160035c9d,0.5274309419326304
1a7c66c04cc65257,0.5342458803039898
1937b7b553513f24,0.4959934676280283
3e5048afce662e31,0.5552120490171886
6ef0f2e41f747777,0.5172133783917339
3a35f5328bce4d4b,0.47218495250897163
4093a4cf8a19d555,0.5035071260131522
89e6fe3a216800e8,0.4809940226219651
a92be35f934462aa,0.474055725159515
577791f2f8fe74a4,0.5234893568286856
ed8f8e9748bf5bc4,0.4878567332332435
9b9bc037633bab37,0.5354061817666289
746b0ffde613a5e4,0.4728702531407569
dbec6c77936054a1,0.49649780148426026
16893b603587154e,0.5181888011122963
7817797822991f61,0.4679895421672504
a899d3967fc2e5fc,0.6036509074010081
9bf68403b64f7890,0.5136552291672669
f47b8d7d3d022fb9,0.4859528880504619
f35d0808eb508ddc,0.4657334211476365
bdfb614aa5782d30,0.4722146784551169
c9c51aca14e8996f,0.4467390860981386
cab8909aeb0cbc95,0.5124532472416342
0732adbc973bbb02,0.4757179842131697
7a16c413b6c47ad0,0.4957825112558456
7460e146a1c8c7ca,0.4839204440709508
eea9ff60d0a4cad3,0.5287905824254402
d6fff84769526222,0.4957223941757726
fff7399bfddc153f,0.48073092192511857
1f485830e588cdd6,0.5025486554677909
8d1e313715957f02,0.466690151907037
a4fca880dc7cb842,0.4982288602973872
37a917c3cb60ddcb,0.5607841457906917
f6141bdccca9452d,0.5547620941548057
4f906a97a7e32984,0.5154168634029005
30d99e9447dcd3e3,0.509130962770125
8100eb97ced50740,0.5195245535800214
2966165b475a8942,0.46424347727712434
a5d7d383cef441d2,0.5321836431946501
1d9c7d0179291eeb,0.5354411787222302
46e44789498844f1,0.4812797286243091
013a611f24d914fe,0.47790781088830114
8603356f0fe9468c,0.5393734059332029
97a345ee44df0ac1,0.5611243292387473
d984d0d49f9b8a96,0.43910221756290424
710ee4d06919fee6,0.47586717790844857
c935559217654c4c,0.47155433531556135
38444bff8c132f03,0.5461575142927201
fa2a202a4f83ad5f,0.5521017295603339
3b8a126da4fed61f,0.4843967993605711
5992e690e723de20,0.5241529348048799
7dc5415fd2993116,0.4566320822685801
fa2ab7eed818b69a,0.4445254712321416
da9405a7a5c8b285,0.4617985670143121
a7add3aafa25abd1,0.5099075451595341
17236452ff6d8350,0.45094405031272866
a35f7e031d9b2b18,0.48417570955845
8547e2d9aba3377f,0.44073410152778236
e019e7c0d75f9f39,0.4643717467207843
c832e25e4614ae60,0.507331334643286
2706072e9da29316,0.5987144523252206
19c4be631391af22,0.5409339372254347
1f3f19c4a38911ae,0.48090072465131806
73bc8a5e6e959586,0.5351471153474823
cf844b698ae9ff0b,0.5035380271704383
8cda299273295cc3,0.4879744687372829
700ed3802be221fe,0.4388736531353954
820fa8867dfe4503,0.4840833429006889
bfaf49c6eb9a6ba1,0.478261576089155
acd1af1434904621,0.4742053736461824
625d24a602c28480,0.45520651230384224
ce0e793a5b935782,0.5454926464323888
70bec78b12c7fe3f,0.509439490827114
58810537049c0230,0.4750026340047965
6830de53868e1ac9,0.5103192596213129
d6d419406bc754f8,0.4964557317212068
8f14ab34b7ab2a7b,0.49585680912656394
9ca43374dbb224db,0.4893947706360845
f2371fbc46494e95,0.5021318158869822
d49e53ef649da60b,0.4945816833223966
32564e9c03aaeefc,0.4994617065778838
4f75da14999c1ae7,0.5014039856708055
57f9f4b6fa793856,0.49106653523048627
85e446ed40f39e1e,0.48003022690936836
6a784ef589dfa81b,0.519502101117149
02c59e1e302133b9,0.5277794946544891
c56f7b98e845f7ec,0.49135381848357695
824f19edc5aff1df,0.5190803963948261
5c9d47e168fff1f9,0.49801527017535174
6c919034166fbf09,0.5091032826011954
b90e8ba8f5d0dcbc,0.5338862188805655
c06a33d5be6c135c,0.537278474324044
d4c75eca91d2b0b0,0.4959540727694203
757ef8cd803d5a7a,0.5531876444798918
90545099ea5d77a9,0.5160453720428411
bd43e907d9e87716,0.47384155729363053
2885162ae0555c20,0.5161910217420915
